3.050665960074685,6.530284594300092,10.241381457714555,11.003803999674908,21.664241576145514,14.312780758048167,0.0,4.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,3.0,4.0,2.0,4.0,4.0,0
2.7996654437670565,6.052620376053491,8.884297090704923,8.838585130037856,17.769834649404718,11.865239645375611,17.980419454200096,9.0,9.0,15.0,4.0,11.0,5.0,8.0,11.0,30.0,8.0,5.0,11.0,11.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
2.220082471986644,4.729654628468916,8.418628072766404,7.8350816975864515,16.293133121305473,10.200309434969622,0.0,2.0,5.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,2.0,2.0,1.0,0.0,0
3.114344012535892,7.69175217988255,10.784093850780545,11.730523498122134,0.0,0.0,0.0,2.0,4.0,0.0,8.0,0.0,1.0,5.0,1.0,1.0,6.0,1.0,4.0,1.0,0
3.0174608343799205,6.820329202562841,9.634249861807147,10.278263796814342,20.609409999022894,0.0,0.0,17.0,16.0,24.0,20.0,8.0,6.0,7.0,3.0,23.0,17.0,8.0,10.0,5.0,0
2.8785381354190758,6.309336072026632,9.022331929553648,9.739970327551656,19.379727493850435,13.35460321040212,19.199798131789397,9.0,5.0,5.0,6.0,3.0,3.0,1.0,0.0,6.0,2.0,2.0,1.0,0.0,0
3.178598609726239,9.58614303904673,12.875024838275788,13.500175202383627,0.0,0.0,0.0,7.0,6.0,3.0,10.0,6.0,5.0,5.0,6.0,9.0,7.0,13.0,12.0,5.0,0
3.1249592597330413,6.960040412394391,10.318473836515928,11.79173970043297,22.992884491864686,15.436280686590631,23.001932691010637,7.0,6.0,1.0,0.0,0.0,0.0,1.0,1.0,7.0,2.0,0.0,2.0,0.0,0
2.8356842335019685,6.064402636965663,9.690368121032511,10.4583076868907,0.0,0.0,20.63701551218653,6.0,5.0,1.0,3.0,1.0,1.0,3.0,1.0,3.0,2.0,0.0,2.0,2.0,0
3.0767523333388422,7.114780451062317,10.32744583048019,11.10286418597435,0.0,0.0,22.07688177179988,26.0,14.0,18.0,21.0,8.0,7.0,11.0,5.0,20.0,12.0,6.0,13.0,5.0,0
3.1494351836305006,7.619985927283966,10.013358650035999,12.21796467598472,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
2.862179793981712,5.85186156199316,9.611287045105323,9.925860814992511,19.695502117194465,12.857067315170902,20.849187436234008,4.0,2.0,2.0,2.0,4.0,3.0,2.0,3.0,4.0,2.0,3.0,2.0,5.0,0
2.873467856299342,6.362593578316041,10.337471985947232,10.10678617200293,21.037636945797356,0.0,0.0,1.0,2.0,3.0,3.0,1.0,2.0,4.0,3.0,1.0,4.0,1.0,4.0,3.0,0
3.1640370085125458,8.006844877363633,10.682954721270715,12.691138951995132,24.500907268013737,16.719978932011816,24.560581196132276,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
2.787209274007968,6.772294624400163,9.87523552319539,10.526254817125047,20.736755989804973,0.0,0.0,18.0,14.0,31.0,28.0,45.0,48.0,48.0,54.0,31.0,28.0,24.0,41.0,24.0,0
2.476158781066232,5.9472125494630985,8.279325381129704,8.367809788796567,16.69894765429741,11.405234552649935,0.0,18.0,16.0,47.0,33.0,36.0,50.0,45.0,56.0,65.0,36.0,28.0,36.0,35.0,0
2.876666725191528,6.871433938430033,9.561038189189295,9.711626371690011,19.349145588811133,13.96422437507151,20.479715232150177,20.0,16.0,29.0,23.0,27.0,30.0,18.0,25.0,40.0,21.0,16.0,22.0,16.0,0
1.8270378554801328,4.105867794653805,6.181552236337458,6.828847292945934,13.335342533238686,9.326144373796092,14.446857003867612,31.0,21.0,46.0,16.0,21.0,13.0,15.0,16.0,50.0,15.0,18.0,13.0,9.0,0
2.843676153747043,6.110272813448545,9.251214064711789,10.517400742196758,0.0,0.0,0.0,5.0,3.0,2.0,7.0,2.0,7.0,5.0,5.0,0.0,3.0,1.0,3.0,1.0,0
3.066090614638841,7.270856782580541,9.794300205212819,10.774632535307289,21.334232449893946,0.0,21.130935397134117,7.0,4.0,3.0,8.0,6.0,10.0,6.0,1.0,0.0,9.0,3.0,7.0,7.0,0
2.7521672527171517,6.140971326103167,9.643035229512126,9.263035681090214,18.75750597836075,12.422802354924068,0.0,5.0,7.0,0.0,5.0,2.0,11.0,7.0,3.0,3.0,5.0,0.0,6.0,4.0,0
3.1145276343583244,7.185422873352143,11.222566696787903,11.30085168730045,22.659074973678443,14.956784401466711,0.0,6.0,6.0,0.0,3.0,1.0,6.0,1.0,3.0,0.0,3.0,1.0,0.0,0.0,0
3.1340800181990014,6.9567994104671635,11.437917154261859,14.406082535476454,27.328310409029413,0.0,28.817578802285894,14.0,5.0,4.0,2.0,4.0,6.0,4.0,3.0,5.0,4.0,4.0,2.0,5.0,0
3.0898072555216545,7.734976146551235,10.980093407297723,10.83786449697957,0.0,0.0,21.865064215903104,4.0,13.0,7.0,19.0,14.0,24.0,16.0,14.0,26.0,15.0,18.0,14.0,12.0,0
2.9324446545808347,7.053282888343036,9.58312350595689,9.66213455533859,19.30171176147523,0.0,0.0,10.0,22.0,1.0,17.0,15.0,25.0,18.0,18.0,15.0,22.0,13.0,22.0,9.0,0
2.891200829848459,6.8083944706806525,9.51546723704239,10.192367669518,0.0,0.0,20.35065068620739,10.0,1.0,17.0,8.0,9.0,4.0,10.0,7.0,13.0,7.0,0.0,7.0,5.0,0
3.061728371489482,6.829197839651925,9.867686128661655,10.897002103714984,0.0,0.0,0.0,4.0,4.0,19.0,5.0,10.0,4.0,3.0,3.0,15.0,3.0,2.0,1.0,2.0,0
3.0036595951609706,7.420007684145845,9.4196887057513,10.717885258009582,21.185963851948646,0.0,20.82427609970954,2.0,3.0,0.0,1.0,1.0,2.0,4.0,1.0,0.0,1.0,0.0,4.0,1.0,0
2.8891022992195863,6.333654685684216,9.392074896683575,10.145711455396972,0.0,0.0,0.0,7.0,4.0,6.0,4.0,0.0,0.0,3.0,6.0,6.0,3.0,2.0,5.0,2.0,0
2.975176422856286,7.212388891195042,9.923934729838543,9.97521174292825,19.925979253637593,15.313804652067915,21.05520695255997,9.0,5.0,0.0,3.0,8.0,5.0,6.0,9.0,1.0,1.0,3.0,9.0,15.0,0
3.0168565973085366,7.065256404780521,9.238964517958276,10.076568009439063,20.651961495687424,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0
3.0801666222807316,7.043475114812481,9.952971350448724,11.69784003766468,0.0,0.0,22.86657210380016,2.0,6.0,3.0,4.0,5.0,3.0,4.0,2.0,2.0,7.0,2.0,7.0,4.0,0
2.909449795325612,6.374266343382785,9.384811227295241,11.30170323534854,21.6472232591591,14.492292742073984,22.63714567403745,6.0,3.0,2.0,5.0,0.0,2.0,7.0,5.0,1.0,3.0,0.0,4.0,0.0,0
2.9871492394587333,6.193855008643065,10.692158076857671,11.237357433330368,22.20276472976381,14.335801895376134,0.0,10.0,3.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0
3.102271634498321,7.451864773416293,11.240591956844414,10.980681969601074,0.0,15.210314766583725,22.460166984515393,31.0,19.0,7.0,8.0,0.0,2.0,19.0,3.0,1.0,11.0,0.0,18.0,0.0,0
2.4920457514999517,5.358038403006687,8.020864388825986,8.225564188800536,16.351430513002118,10.926861529445771,17.306690646102673,45.0,21.0,25.0,12.0,8.0,7.0,21.0,12.0,26.0,18.0,13.0,20.0,12.0,0
2.694499005482068,5.7923478172193255,8.22950690535886,9.079456915851942,18.16688981490188,0.0,17.765725992421828,23.0,29.0,12.0,18.0,5.0,5.0,9.0,7.0,10.0,9.0,3.0,10.0,5.0,0
2.9335559437454153,6.695795646105952,8.994125408649127,9.175695573879265,18.262933145961586,12.543954807024269,19.246739991103535,14.0,10.0,21.0,0.0,0.0,4.0,7.0,6.0,11.0,6.0,2.0,8.0,4.0,0
2.753655837307201,6.777636399966819,9.562311641160848,9.132602210258305,0.0,12.539291281385202,0.0,38.0,28.0,71.0,42.0,29.0,31.0,38.0,63.0,60.0,33.0,22.0,55.0,14.0,0
2.6305329190659203,6.613684138978308,8.897242321106061,8.626768770001394,17.390377768608438,11.945270670165145,18.455424582077306,28.0,15.0,37.0,28.0,32.0,32.0,34.0,27.0,64.0,46.0,29.0,36.0,25.0,0
2.510512482215311,5.443360351982764,7.979020230212928,8.731169461595934,17.124198987930168,11.872681597217651,0.0,18.0,20.0,36.0,25.0,25.0,19.0,40.0,26.0,54.0,23.0,21.0,37.0,15.0,0
3.050893125340103,6.927903164246344,10.382820415421923,10.74281453130736,21.736325809847997,14.212138296628275,0.0,34.0,21.0,6.0,49.0,17.0,25.0,39.0,21.0,10.0,30.0,10.0,44.0,14.0,0
2.154415913827228,5.154155204926088,7.179092293826896,7.766692267903861,0.0,10.349155611684594,0.0,57.0,46.0,34.0,105.0,21.0,48.0,115.0,89.0,72.0,83.0,43.0,143.0,25.0,0
2.858726846712271,7.460115692757418,9.607726559352503,9.715317375212745,19.377753807700106,0.0,20.56508997981168,4.0,8.0,6.0,19.0,0.0,78.0,19.0,85.0,5.0,20.0,10.0,19.0,2.0,0
2.9090155701184264,7.842336128011088,10.327995611030001,10.326855485430393,21.27425949163107,15.092738183395296,20.66715180576373,37.0,22.0,16.0,8.0,23.0,10.0,7.0,18.0,8.0,12.0,8.0,7.0,35.0,0
2.925546029005432,7.4029021088293705,9.453064319643861,9.97486351775882,20.096706388301932,13.713724277502084,0.0,38.0,41.0,19.0,45.0,21.0,44.0,45.0,37.0,24.0,50.0,13.0,56.0,11.0,0
2.7529327557341317,6.441797237593579,8.998603812559496,9.26055669668682,0.0,12.633327544393346,18.39055385822681,36.0,36.0,31.0,64.0,41.0,39.0,77.0,35.0,65.0,62.0,52.0,93.0,34.0,0
2.603328394349735,5.545356011272781,7.896163653989162,8.003866478982227,15.958516140229422,10.788677058382188,0.0,37.0,21.0,51.0,53.0,21.0,39.0,74.0,48.0,126.0,44.0,32.0,75.0,19.0,0
3.014124172961821,6.763915097967038,10.40194583171436,10.993696760966364,22.217445076219633,14.546343285889108,0.0,46.0,32.0,28.0,14.0,56.0,24.0,14.0,13.0,31.0,16.0,19.0,13.0,24.0,0
2.813671388031043,6.463203296529989,9.779248814884467,9.574000848234888,0.0,0.0,0.0,22.0,14.0,32.0,16.0,20.0,14.0,28.0,22.0,37.0,13.0,5.0,25.0,17.0,0
2.822777463034276,6.418784744956634,9.466170130429278,8.907117762045829,0.0,12.116595178048692,18.096956362259668,65.0,56.0,44.0,33.0,44.0,41.0,40.0,36.0,56.0,36.0,36.0,43.0,26.0,0
3.145476794526568,8.218206616633188,11.476732512440552,11.646847112605302,0.0,0.0,23.228678592739946,8.0,12.0,3.0,5.0,2.0,1.0,4.0,2.0,4.0,4.0,4.0,5.0,0.0,0
2.7593518498887426,5.647015966022287,9.081508865686487,9.468250580816914,18.743202048504173,12.295752379320675,20.48364922152936,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0
3.039219749407104,7.0998862005846854,10.032007059367412,11.609389375622989,0.0,0.0,0.0,7.0,4.0,5.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,0
3.1161184748093214,8.366873561975,9.878035261926255,11.809532280778194,0.0,0.0,23.053522176209867,10.0,9.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0
3.1033225270780713,7.935933243916351,12.585688324975356,11.612824524520915,0.0,0.0,23.789483028330455,59.0,53.0,15.0,23.0,42.0,29.0,18.0,18.0,8.0,22.0,19.0,14.0,35.0,0
3.0867586008934547,8.152747618527382,11.162726120995718,11.121199009547208,0.0,15.765238884898581,0.0,34.0,34.0,21.0,45.0,23.0,41.0,23.0,24.0,28.0,40.0,22.0,30.0,21.0,0
3.0638381394308176,7.923688337511385,10.982599373785478,12.334537403700056,24.006865256007586,16.29708141673501,0.0,43.0,56.0,33.0,35.0,12.0,36.0,25.0,34.0,20.0,26.0,10.0,22.0,14.0,0
2.868259457441648,7.230551542437467,9.31030229307291,10.061380499674904,0.0,0.0,0.0,34.0,25.0,8.0,30.0,14.0,21.0,42.0,22.0,22.0,33.0,9.0,36.0,12.0,0
3.1512872708733974,8.510395747139748,11.468545784523954,12.379925322625768,0.0,0.0,24.35925653113014,11.0,8.0,0.0,4.0,7.0,5.0,3.0,0.0,1.0,7.0,0.0,2.0,9.0,0
2.9891036848213868,7.27021936514416,9.84886533061689,10.921860225112601,23.440237377120717,0.0,0.0,15.0,13.0,5.0,8.0,2.0,5.0,5.0,1.0,5.0,5.0,2.0,3.0,2.0,0
2.982186033668943,7.2152036571532285,9.292942412687024,9.731046593414497,0.0,13.724161345091595,0.0,15.0,11.0,16.0,26.0,14.0,10.0,15.0,11.0,24.0,12.0,15.0,27.0,16.0,0
3.0623245509154984,7.743907677096227,10.514925225290499,10.78445847509896,21.458131023876106,15.69350663141644,21.924476582036448,37.0,34.0,29.0,51.0,61.0,27.0,60.0,26.0,62.0,47.0,81.0,58.0,45.0,0
2.9323978469086356,6.481701443841529,10.709232579119783,9.984962693357007,20.338616999344865,14.03020929848956,21.095365918658143,25.0,20.0,5.0,8.0,12.0,12.0,15.0,16.0,6.0,15.0,7.0,15.0,3.0,0
3.0702179202522597,6.5904206901840725,9.887864077698522,10.781464099623797,21.184759755606112,14.180516677937996,21.39965610183662,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.9493814008226638,8.22596549425176,10.563813358996251,11.020050237448402,0.0,16.18175271001989,21.98970631366761,32.0,53.0,43.0,31.0,76.0,48.0,42.0,43.0,48.0,37.0,25.0,35.0,56.0,0
1.9489761647855093,4.2587010533943666,6.244570715772434,7.391267291274479,14.783890408023014,9.875878380231946,0.0,13.0,9.0,11.0,24.0,25.0,44.0,28.0,42.0,53.0,21.0,55.0,29.0,12.0,0
3.035273756137331,6.839342098551766,9.653255013219692,10.47190641917081,0.0,0.0,20.921571445925668,26.0,39.0,21.0,59.0,52.0,44.0,72.0,45.0,50.0,58.0,67.0,65.0,50.0,0
3.071913664943315,8.42551210746973,10.578002214516664,11.410016821247233,23.117123419297542,0.0,0.0,19.0,12.0,10.0,12.0,17.0,7.0,0.0,5.0,10.0,10.0,12.0,3.0,9.0,0
1.3072583946407326,3.813471939037002,4.65855028113366,3.877385841878168,0.0,6.1000637452779385,0.0,0.0,3.0,2.0,8.0,1.0,6.0,9.0,13.0,9.0,4.0,0.0,5.0,0.0,0
2.607604125470134,6.282665011447558,8.575704312431565,8.929065644418891,17.68341761881189,12.084740322933346,18.703908801420052,24.0,29.0,10.0,14.0,5.0,18.0,18.0,15.0,20.0,19.0,6.0,13.0,9.0,0
3.1441317347454754,8.23336367943307,11.383212786390825,11.61738298429759,0.0,0.0,0.0,8.0,14.0,2.0,17.0,5.0,11.0,8.0,7.0,14.0,11.0,5.0,15.0,3.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
2.9631199090984173,6.964018824747363,9.98158907679159,9.952739686157004,19.96731680734033,0.0,0.0,9.0,3.0,4.0,15.0,10.0,11.0,21.0,8.0,3.0,14.0,10.0,16.0,5.0,0
2.2850964570631955,5.743760969397561,7.958193003908977,7.813266414935551,0.0,10.69116428538603,0.0,43.0,22.0,5.0,15.0,7.0,17.0,20.0,12.0,7.0,16.0,9.0,25.0,14.0,0
2.7180284106339423,6.914368151380467,8.85947544656898,10.500712034141301,20.294922731899938,14.587466366386868,20.375073225926375,35.0,24.0,16.0,28.0,10.0,30.0,34.0,12.0,20.0,27.0,12.0,40.0,8.0,0
3.0465351116297086,8.580781115361217,11.831575171779331,11.57746847417637,23.60539801993674,0.0,23.337485119572136,19.0,36.0,43.0,33.0,142.0,63.0,39.0,53.0,50.0,34.0,87.0,40.0,135.0,0
3.025824476610003,8.323993339691791,11.27464417799038,10.374431850871854,21.203380221545924,0.0,22.047311633575646,24.0,23.0,14.0,18.0,10.0,16.0,9.0,10.0,11.0,8.0,10.0,21.0,5.0,0
2.980915362261558,7.547018171401263,10.18179781757807,10.159233126735312,20.615871392181077,0.0,0.0,6.0,8.0,1.0,4.0,1.0,2.0,7.0,2.0,2.0,6.0,3.0,10.0,8.0,0
2.9593862616757685,7.756064063696822,10.089566263196227,10.269971129371791,20.522890980248075,14.628118092244963,20.721556158802507,8.0,9.0,3.0,2.0,3.0,3.0,6.0,2.0,11.0,8.0,5.0,3.0,13.0,0
2.9871338312759494,6.34366436987771,9.692050749344425,10.380742431964332,20.427804442176733,13.562402090701145,21.076838091607105,7.0,8.0,4.0,1.0,1.0,0.0,0.0,1.0,4.0,3.0,7.0,4.0,4.0,0
2.8957119309918764,9.591276651639248,10.1028941230237,10.239141210392813,20.457945387954872,15.195340213827482,0.0,20.0,9.0,10.0,16.0,15.0,16.0,2.0,4.0,16.0,16.0,8.0,7.0,18.0,0
3.0232300518367783,6.937404846293115,10.720808790041572,10.767253201769751,0.0,14.264604922978027,0.0,14.0,18.0,9.0,12.0,9.0,2.0,8.0,1.0,16.0,9.0,15.0,4.0,17.0,0
2.8603799687594544,6.264713608502151,9.06040608640938,9.477586409696029,0.0,0.0,0.0,13.0,18.0,10.0,6.0,5.0,2.0,4.0,2.0,30.0,10.0,7.0,6.0,13.0,0
2.7826077209109257,6.300654710105639,8.864116373857273,9.827227354642204,19.173272757609123,13.529764423201998,0.0,18.0,20.0,10.0,7.0,15.0,1.0,9.0,5.0,15.0,2.0,6.0,6.0,13.0,0
2.694820053129015,7.76891292263244,10.464718219480034,9.857630133870046,20.338580992069197,0.0,20.075367966023276,8.0,9.0,1.0,4.0,3.0,1.0,4.0,0.0,2.0,3.0,7.0,8.0,5.0,0
2.5413936263519967,5.451991823593044,7.896677088256779,8.240171512637778,16.32526150787858,11.259615636232478,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0
3.0602873272981412,6.60082751686968,10.791117408009232,11.740778908090359,23.063272026206615,15.725535019572595,0.0,2.0,1.0,1.0,4.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,3.0,0
2.84746703876045,7.05299328269723,9.57068365106391,10.18788945706068,20.397389785547368,13.87614442449408,0.0,17.0,30.0,24.0,46.0,48.0,68.0,81.0,102.0,51.0,67.0,35.0,55.0,66.0,0
3.0089267930931474,7.148694903425518,9.842649998910641,10.715761994996328,21.559501305532773,0.0,21.01173063529484,7.0,3.0,4.0,2.0,4.0,1.0,5.0,4.0,2.0,2.0,1.0,4.0,1.0,0
2.5324826851165265,5.896109731242514,7.686721882158695,7.906627647731469,15.757500030482918,10.867531326300881,0.0,6.0,9.0,14.0,5.0,2.0,2.0,8.0,2.0,28.0,9.0,5.0,6.0,5.0,0
1.2586652496190263,3.5526970855647515,5.041707681762809,4.993421511787006,10.592764701293499,0.0,10.026422363641693,5.0,2.0,13.0,4.0,2.0,0.0,1.0,2.0,21.0,4.0,8.0,2.0,3.0,0
3.0596514918124655,7.153217450846318,10.419791912562003,10.600195989816761,0.0,0.0,21.402950926246838,11.0,15.0,5.0,7.0,2.0,0.0,6.0,0.0,6.0,1.0,2.0,3.0,0.0,0
2.9869719244465016,6.455905246990405,9.608362170937365,10.326781519621017,20.474525085486174,0.0,0.0,15.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,2.0,0.0,0
1.893696520282249,4.115398128839117,6.744289307525821,7.26965469282319,14.41605395150401,0.0,0.0,2.0,5.0,5.0,11.0,6.0,9.0,14.0,4.0,8.0,10.0,10.0,5.0,11.0,0
2.9995898902399225,6.738858603155576,10.520080339611043,10.574708321717875,0.0,0.0,22.736600615870767,17.0,13.0,19.0,36.0,9.0,15.0,15.0,7.0,11.0,20.0,17.0,20.0,16.0,0
3.004473821788151,6.276090972903963,10.17056749988431,10.680563857496795,21.116428857084244,13.848249337683862,0.0,10.0,7.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0
2.7776300080575607,7.555170059338995,8.909293645272637,8.962775539393226,18.066710859121585,0.0,0.0,7.0,8.0,0.0,12.0,5.0,8.0,9.0,2.0,3.0,11.0,4.0,8.0,15.0,0
2.495446906751621,5.233701194773296,8.12401661377427,8.465676455559848,17.186850833997138,11.635724388982625,16.793372925272756,1.0,0.0,0.0,5.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,4.0,4.0,0
2.7857518305836275,6.5708145509152835,10.694645362602671,10.06998491491229,0.0,0.0,0.0,19.0,25.0,42.0,24.0,154.0,27.0,33.0,32.0,55.0,17.0,56.0,42.0,108.0,0
2.634944394706864,5.67897332849578,8.192313087953764,9.19299493973353,18.53396881531509,12.30805978647259,0.0,1.0,0.0,1.0,6.0,1.0,5.0,4.0,4.0,3.0,4.0,2.0,6.0,0.0,0
2.981453006534638,8.23875758777863,12.108162087599583,10.286827963248136,0.0,0.0,21.491588833406393,2.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0,0
2.9954784001984285,8.94028709748976,10.589812810831347,9.979044456185175,20.362234606401877,14.511231690054451,20.482068759424,18.0,14.0,8.0,9.0,6.0,6.0,7.0,3.0,5.0,6.0,4.0,6.0,2.0,0
2.603349149368211,5.506506960191905,8.87539926587796,9.465499417725608,18.707635914501733,12.431947319208726,0.0,39.0,24.0,29.0,10.0,9.0,4.0,7.0,9.0,25.0,2.0,24.0,13.0,7.0,0
2.734307567614572,6.337037311518457,8.851693654062188,9.643443094204152,19.136694866605634,0.0,18.975581452968903,25.0,21.0,31.0,18.0,7.0,5.0,32.0,3.0,55.0,23.0,17.0,33.0,10.0,0
2.736780490050799,6.020937197731899,8.01037947727861,8.199641016803508,16.313697479559053,11.564507678427363,0.0,1.0,0.0,12.0,3.0,8.0,2.0,8.0,0.0,22.0,3.0,11.0,10.0,5.0,0
2.264380632603452,4.59396455302969,7.46971061502992,7.598540760850353,15.133907256542868,9.909008409248605,16.25481146595281,5.0,12.0,3.0,8.0,1.0,3.0,3.0,8.0,4.0,4.0,0.0,7.0,0.0,0
3.0134186865416765,6.740637163975256,10.046307685855382,11.068732444172594,0.0,0.0,0.0,32.0,10.0,8.0,13.0,12.0,4.0,21.0,4.0,12.0,22.0,12.0,19.0,10.0,0
2.676006194098546,6.505287114287759,7.72346238352833,7.7253767427663815,15.450737806599482,0.0,16.631733723649685,1.0,4.0,1.0,1.0,5.0,0.0,0.0,1.0,3.0,1.0,3.0,1.0,2.0,0
2.978543563330044,6.378878069462961,10.1308189109662,10.547813177182316,0.0,0.0,22.535874002913445,14.0,5.0,35.0,2.0,5.0,9.0,9.0,3.0,39.0,5.0,13.0,10.0,2.0,0
3.0495562652603025,7.195953125888367,9.470807606281957,10.54017925174228,0.0,0.0,0.0,36.0,23.0,3.0,21.0,10.0,20.0,33.0,11.0,9.0,31.0,16.0,24.0,11.0,0
2.591222654862936,6.3848215316929995,9.653348267350328,8.918645820828537,18.362602790390895,12.92950603334992,0.0,21.0,17.0,35.0,35.0,27.0,45.0,43.0,53.0,39.0,25.0,26.0,50.0,16.0,0
3.110952793968182,7.223246573198223,10.234537603977707,11.253847285659894,22.856443036655442,0.0,0.0,10.0,13.0,13.0,14.0,4.0,19.0,23.0,19.0,10.0,19.0,8.0,21.0,2.0,0
2.423677498294175,5.047404636274401,8.19849380193219,9.54929250956658,0.0,0.0,0.0,7.0,12.0,4.0,2.0,8.0,0.0,2.0,4.0,2.0,0.0,3.0,5.0,5.0,0
2.8069921319986455,5.8346339707765145,9.49278504729159,9.484399311991115,18.974092744122213,12.573082050307617,0.0,5.0,5.0,1.0,1.0,1.0,1.0,5.0,1.0,2.0,1.0,4.0,4.0,2.0,0
2.9093562144053307,6.394719634528612,9.030754218426988,9.232733818189056,18.38320618103614,12.440600724707569,18.905902172776468,14.0,10.0,0.0,3.0,0.0,5.0,1.0,0.0,2.0,4.0,0.0,10.0,1.0,0
2.8841638611077363,6.060399682876549,10.016252522498196,10.00541395743087,20.098363913689877,0.0,0.0,5.0,4.0,9.0,11.0,3.0,11.0,38.0,29.0,17.0,13.0,8.0,35.0,10.0,0
2.9621359087402737,6.666947487544471,9.049949854597939,9.912813460012146,19.651590195691963,0.0,19.473402693537093,6.0,3.0,0.0,0.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0
3.0067452457787835,7.455369329472066,9.450215671190454,10.267036959758816,20.42828671739053,14.234015268167822,0.0,3.0,5.0,0.0,0.0,1.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0
2.758690300989828,6.24561135044861,8.652656769773802,8.911174387695915,17.694437579190026,12.20032126681743,0.0,15.0,6.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0,1.0,4.0,4.0,0
2.9012133268358262,6.501571534930776,9.347485401961807,9.932793853593148,19.771404955854727,0.0,0.0,20.0,9.0,5.0,38.0,16.0,27.0,45.0,22.0,15.0,36.0,18.0,32.0,14.0,0
2.555351398431367,6.438486339237658,8.321185176232405,8.665290695276985,17.563191714135083,11.971381601354338,0.0,28.0,23.0,48.0,30.0,83.0,29.0,26.0,27.0,47.0,29.0,19.0,24.0,92.0,0
3.1606139702572977,8.131195860620682,10.528636511076805,11.835968421145624,0.0,15.99002786552657,0.0,36.0,26.0,5.0,13.0,11.0,16.0,6.0,14.0,4.0,6.0,11.0,11.0,9.0,0
3.0804687835269924,8.06208441535017,10.572638600531011,11.923047546322092,0.0,0.0,23.482346785603642,28.0,22.0,1.0,14.0,15.0,10.0,13.0,21.0,6.0,10.0,6.0,15.0,20.0,0
2.705442672777749,6.858478067229422,8.306528315091702,8.5063705017447,16.915928142698643,0.0,0.0,13.0,18.0,5.0,27.0,10.0,18.0,43.0,27.0,16.0,25.0,11.0,36.0,12.0,0
2.7439143544501166,7.749154466246239,9.405627533722647,9.18742345299286,18.65591145629303,13.081930265015483,0.0,26.0,21.0,4.0,19.0,7.0,13.0,11.0,6.0,12.0,16.0,3.0,12.0,3.0,0
3.108469936021782,7.533016952473189,11.173545635176286,11.163479085961656,0.0,0.0,0.0,31.0,24.0,2.0,10.0,3.0,9.0,9.0,1.0,1.0,12.0,1.0,7.0,3.0,0
2.917107395083148,6.103183408036448,9.523935805117313,10.657242772477845,21.752118919797567,14.607709759947802,0.0,14.0,14.0,1.0,1.0,6.0,3.0,4.0,2.0,0.0,4.0,3.0,2.0,8.0,0
3.027008116376687,7.216302775618153,9.529825268109212,9.923887225074294,19.83306964248724,13.553740375390701,0.0,10.0,17.0,4.0,6.0,1.0,4.0,3.0,3.0,2.0,5.0,1.0,3.0,6.0,0
3.0733793552027877,7.478215089476309,9.82445767129871,10.877661586285399,0.0,0.0,21.760328608172973,16.0,7.0,0.0,4.0,3.0,6.0,4.0,4.0,2.0,6.0,1.0,3.0,3.0,0
3.1609101706512344,9.067669397161763,11.689951621300514,12.359756330476525,24.42933988829032,0.0,24.749671066006254,7.0,6.0,0.0,3.0,8.0,4.0,7.0,1.0,3.0,2.0,2.0,3.0,19.0,0
2.486354386600256,5.890793818666083,8.164552080289639,8.43864382360479,16.78698703043144,11.401261199501011,17.096703671372637,12.0,17.0,19.0,14.0,13.0,22.0,29.0,24.0,17.0,24.0,14.0,32.0,9.0,0
